infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
420,Box culvert (LRP188A),bridge,N1,Box culvert,18795,18795
422,Box culvert (LRP189A),bridge,N1,Box culvert,18795,18795
442,"Ctg 48 km,Sitakanda 8 km (LRP197)",link,N1,"Ctg 48 km,Sitakanda 8 km",18795,18795
443,Box culvert (LRP197A),bridge,N1,Box culvert,18795,18795
444,Box culvert (LRP197B),bridge,N1,Box culvert,18795,18795
447,Box culvert (LRP198B),bridge,N1,Box culvert,18795,18795
448,Box culvert (LRP198C),bridge,N1,Box culvert,18795,18795
451,Box culvert (LRP199B),bridge,N1,Box culvert,18795,18795
452,Km post missing (LRP200),link,N1,Km post missing,18795,18795
453,Box culvert (LRP200A),bridge,N1,Box culvert,18795,18795
454,Box culvert (LRP200B),bridge,N1,Box culvert,18795,18795
457,Box culvert (LRP201B),bridge,N1,Box culvert,18795,18795
458,Km post missing (LRP202),link,N1,Km post missing,18795,18795
459,Box culvert (LRP202A),bridge,N1,Box culvert,18795,18795
483,Bridge end (LRP209B),bridge,N1,Bridge end,18795,18795
489,Km post missing (LRP211),link,N1,Km post missing,18795,18795
490,Box culvert (LRP211A),bridge,N1,Box culvert,18795,18795
491,Bridge start (LRP211B),bridge,N1,Bridge start,18795,18795
492,Bridge end (LRP211C),bridge,N1,Bridge end,18795,18795
429,Box culvert (LRP192B),bridge,N1,Box culvert,18794,18794
430,"Ctg 52 km,Sitakhada 12 km (LRP193)",link,N1,"Ctg 52 km,Sitakhada 12 km",18794,18794
431,Box culvert (LRP193A),bridge,N1,Box culvert,18794,18794
437,"Ctg 50 km,Sitakanda 10 km (LRP195)",link,N1,"Ctg 50 km,Sitakanda 10 km",18794,18794
441,Box culvert (LRP196B),bridge,N1,Box culvert,18794,18794
445,Km post missing (LRP198),link,N1,Km post missing,18794,18794
446,Road to Haidchokia (Z1086) (LRP198A),link,N1,Road to Haidchokia (Z1086),18794,18794
456,Box culvert (LRP201A),bridge,N1,Box culvert,18794,18794
464,Box culvert (LRP204A),bridge,N1,Box culvert,18794,18794
465,Box culvert (LRP204B),bridge,N1,Box culvert,18794,18794
466,Bridge start (LRP204C),bridge,N1,Bridge start,18794,18794
467,Bridge end / Box culvert (LRP204D),bridge,N1,Bridge end / Box culvert,18794,18794
468,Box culvert (LRP204F),bridge,N1,Box culvert,18794,18794
469,"Ctg 40 km,Sitakanda 0 km (LRP205)",link,N1,"Ctg 40 km,Sitakanda 0 km",18794,18794
484,Road to Katirhat (Z1087) (LRP209C),link,N1,Road to Katirhat (Z1087),18794,18794
485,Box culvert (LRP209D),bridge,N1,Box culvert,18794,18794
486,Km post missing (LRP210),link,N1,Km post missing,18794,18794
487,Bridge start (LRP210A),bridge,N1,Bridge start,18794,18794
493,Box culvert (LRP211D),bridge,N1,Box culvert,18794,18794
417,Bridge start (LRP187A),bridge,N1,Bridge start,18793,18793
418,Bridge end (LRP187B),bridge,N1,Bridge end,18793,18793
419,Km post missing (LRP188),link,N1,Km post missing,18793,18793
421,Km post missing (LRP189),link,N1,Km post missing,18793,18793
424,Box culvert (LRP190A),bridge,N1,Box culvert,18793,18793
426,Box culvert (LRP191A),bridge,N1,Box culvert,18793,18793
427,Km post missing (LRP192),link,N1,Km post missing,18793,18793
428,Box culvert (LRP192A),bridge,N1,Box culvert,18793,18793
432,Box Culvert (LRP193B),bridge,N1,Box Culvert,18793,18793
433,Km post missing (LRP194),link,N1,Km post missing,18793,18793
434,Box culvert (LRP194A),bridge,N1,Box culvert,18793,18793
435,Box culvert (LRP194B),bridge,N1,Box culvert,18793,18793
436,Box culvert (LRP194C),bridge,N1,Box culvert,18793,18793
438,Box culvert (LRP195A),bridge,N1,Box culvert,18793,18793
455,"Ctg 44 km,Sitakanda 4 km (LRP201)",link,N1,"Ctg 44 km,Sitakanda 4 km",18793,18793
472,Km post missing (LRP206),link,N1,Km post missing,18793,18793
439,Km post missing (LRP196),link,N1,Km post missing,18792,18792
474,Ctg 38 km (LRP207),link,N1,Ctg 38 km,18792,18792
475,Box culvert (LRP207A),bridge,N1,Box culvert,18792,18792
477,Box culvert (LRP207C),bridge,N1,Box culvert,18792,18792
478,Box culvert (LRP207D),bridge,N1,Box culvert,18792,18792
479,Km post missing (LRP208),link,N1,Km post missing,18792,18792
480,Box culvert (LRP208A),bridge,N1,Box culvert,18792,18792
481,Info.Missing (LRP209),link,N1,Info.Missing,18792,18792
482,Bridge start (LRP209A),bridge,N1,Bridge start,18792,18792
494,Km post missing (LRP212),link,N1,Km post missing,18792,18792
425,Km post missing (LRP191),link,N1,Km post missing,18791,18791
440,Box culvert (LRP196A),bridge,N1,Box culvert,18791,18791
476,Box culvert (LRP207B),bridge,N1,Box culvert,18791,18791
565,Chittagong city area ends and the survey of N1 starts again (LRP244B),link,N1,Chittagong city area ends and the survey of N1 starts again,18791,18791
423,Km post missing (LRP190),link,N1,Km post missing,18790,18790
495,Ctg 32 km (LRP213),link,N1,Ctg 32 km,18790,18790
496,Bridge start (LRP213A),bridge,N1,Bridge start,18790,18790
497,Bridge end (LRP213B),bridge,N1,Bridge end,18790,18790
499,Box culvert (LRP214A),bridge,N1,Box culvert,18790,18790
549,Road to Biman Bandar (Z1016) (LRP231A),link,N1,Road to Biman Bandar (Z1016),18790,18790
550,Bridge start (LRP231B),bridge,N1,Bridge start,18790,18790
551,Bridge end (LRP231C),bridge,N1,Bridge end,18790,18790
552,Km post missing (LRP232),link,N1,Km post missing,18790,18790
553,"N111, Port Connecting Road (LRP232A)",link,N1,"N111, Port Connecting Road",18790,18790
554,Box culvert (LRP232B),bridge,N1,Box culvert,18790,18790
557,Km post missing (LRP233),link,N1,Km post missing,18790,18790
566,Km post missing (LRP245),link,N1,Km post missing,18790,18790
498,Km post missing (LRP214),link,N1,Km post missing,18789,18789
501,Box culvert (LRP215A),bridge,N1,Box culvert,18789,18789
531,Bridge end (LRP224B),bridge,N1,Bridge end,18789,18789
532,Info.Missing (LRP225),link,N1,Info.Missing,18789,18789
535,Bridge end (LRP226B),bridge,N1,Bridge end,18789,18789
537,Box culvert (LRP227A),bridge,N1,Box culvert,18789,18789
538,Bridge start (LRP227B),bridge,N1,Bridge start,18789,18789
539,Bridge end (LRP227C),bridge,N1,Bridge end,18789,18789
540,Km post missing (LRP228),link,N1,Km post missing,18789,18789
541,Km post missing (LRP229),link,N1,Km post missing,18789,18789
542,Bridge start (LRP229A),bridge,N1,Bridge start,18789,18789
543,Bridge end (LRP229B),bridge,N1,Bridge end,18789,18789
555,Bridge start (LRP232C),bridge,N1,Bridge start,18789,18789
556,Bridge end (LRP232D),bridge,N1,Bridge end,18789,18789
558,Box culvert (LRP233A),bridge,N1,Box culvert,18789,18789
559,Km post missing (LRP234),link,N1,Km post missing,18789,18789
561,Bridge end (LRP234B),bridge,N1,Bridge end,18789,18789
562,Km post missing (LRP235),link,N1,Km post missing,18789,18789
563,End of Bituminous Road (LRP235A),link,N1,End of Bituminous Road,18789,18789
536,Km post missing (LRP227),link,N1,Km post missing,18788,18788
547,Start of Bituminous Pavement (LRP230C),link,N1,Start of Bituminous Pavement,18788,18788
548,Km post missing (LRP231),link,N1,Km post missing,18788,18788
560,Bridge start (LRP234A),bridge,N1,Bridge start,18788,18788
500,Ctg 30 km (LRP215),link,N1,Ctg 30 km,18787,18787
502,Km post missing (LRP216),link,N1,Km post missing,18787,18787
505,Ctg 28 km (LRP217),link,N1,Ctg 28 km,18787,18787
517,Km post missing (LRP219),link,N1,Km post missing,18787,18787
518,Bridge start (LRP219A),bridge,N1,Bridge start,18787,18787
519,Bridge end (LRP219B),bridge,N1,Bridge end,18787,18787
533,Km post missing (LRP226),link,N1,Km post missing,18787,18787
534,Bridge start (LRP226A),bridge,N1,Bridge start,18787,18787
544,Km post missing (LRP230),link,N1,Km post missing,18787,18787
503,Bridge start (LRP216A),bridge,N1,Bridge start,18786,18786
504,Bridge end (LRP216B),bridge,N1,Bridge end,18786,18786
506,Bridge start (LRP217A),bridge,N1,Bridge start,18786,18786
507,Bridge end (LRP217B),bridge,N1,Bridge end,18786,18786
515,Bridge end (LRP218D),bridge,N1,Bridge end,18786,18786
516,Box culvert (LRP218E),bridge,N1,Box culvert,18786,18786
528,Ctg 22 km (LRP223),link,N1,Ctg 22 km,18786,18786
529,Km post missing (LRP224),link,N1,Km post missing,18786,18786
530,Bridge start (LRP224A),bridge,N1,Bridge start,18786,18786
545,End of Bituminous Pavement (LRP230A),link,N1,End of Bituminous Pavement,18786,18786
546,Box culvert (LRP230B),bridge,N1,Box culvert,18786,18786
511,Km post missing (LRP218),link,N1,Km post missing,18785,18785
520,Km post missing (LRP220),link,N1,Km post missing,18785,18785
526,Info.Missing (LRP222),link,N1,Info.Missing,18785,18785
512,Bridge start (LRP218A),bridge,N1,Bridge start,18784,18784
513,Bridge end (LRP218B),bridge,N1,Bridge end,18784,18784
514,Bridge start (LRP218C),bridge,N1,Bridge start,18784,18784
527,Box culvert (LRP222A),bridge,N1,Box culvert,18784,18784
508,Box culvert (LRP217C),bridge,N1,Box culvert,18783,18783
509,Bridge start (LRP217D),bridge,N1,Bridge start,18783,18783
510,Bridge end (LRP217E),bridge,N1,Bridge end,18783,18783
521,Box culvert (LRP220A),bridge,N1,Box culvert,18783,18783
525,Bridge end (LRP221C),bridge,N1,Bridge end,18783,18783
522,Ctg 24 km (LRP221),link,N1,Ctg 24 km,18782,18782
523,Box culvert (LRP221A),bridge,N1,Box culvert,18782,18782
524,Bridge start (LRP221B),bridge,N1,Bridge start,18781,18781
2041,Box culvert (LRP221A),bridge,N2,Box culvert,17583,17583
2042,Sylhet 10 km (LRP222),link,N2,Sylhet 10 km,17581,17581
2043,Box culvert (LRP222A),bridge,N2,Box culvert,17581,17581
2044,Box culvert (LRP222B),bridge,N2,Box culvert,17581,17581
2045,Sylhet 9 km (LRP223),link,N2,Sylhet 9 km,17581,17581
2046,Box culvert (LRP223A),bridge,N2,Box culvert,17580,17580
2047,Sylhet 8 km (LRP224),link,N2,Sylhet 8 km,17580,17580
2048,Box culvert (LRP224A),bridge,N2,Box culvert,17580,17580
2049,R283 (LRP224B),link,N2,R283,17580,17580
2050,Bridge start (LRP224C),bridge,N2,Bridge start,17580,17580
2051,Bridge end (LRP224D),bridge,N2,Bridge end,17580,17580
2055,Sylhet 6 km (LRP226),link,N2,Sylhet 6 km,17580,17580
2060,Box culvert (LRP227A),bridge,N2,Box culvert,17580,17580
2033,Sylhet 15 km (LRP217),link,N2,Sylhet 15 km,17579,17579
2034,Sylhet 14 km (LRP218),link,N2,Sylhet 14 km,17579,17579
2036,Box culvert (LRP219A),bridge,N2,Box culvert,17579,17579
2037,Sylhet 12 km (LRP220),link,N2,Sylhet 12 km,17579,17579
2039,Bridge end (LRP220B),bridge,N2,Bridge end,17579,17579
2052,Sylhet 7 km (LRP225),link,N2,Sylhet 7 km,17579,17579
2053,Box culvert (LRP225A),bridge,N2,Box culvert,17579,17579
2054,Road to Balaganj (Z2013) (LRP225B),link,N2,Road to Balaganj (Z2013),17579,17579
2056,Box culvert (LRP226A),bridge,N2,Box culvert,17579,17579
2057,Box culvert (LRP226B),bridge,N2,Box culvert,17579,17579
2058,Box culvert (LRP226C),bridge,N2,Box culvert,17579,17579
2059,Km post missing (LRP227),link,N2,Km post missing,17579,17579
2061,Km post missing (LRP228),link,N2,Km post missing,17579,17579
2062,Bridge start (LRP228A),bridge,N2,Bridge start,17579,17579
2063,Bridge end (LRP228B),bridge,N2,Bridge end,17579,17579
2064,N209 / N208 to Moulovibazar (LRP228C),link,N2,N209 / N208 to Moulovibazar,17579,17579
2035,Sylhet 13 km (LRP219),link,N2,Sylhet 13 km,17578,17578
2038,Bridge start (LRP220A),bridge,N2,Bridge start,17578,17578
2040,Sylhet 11 km (LRP221),link,N2,Sylhet 11 km,17578,17578
2030,Box culvert (LRP216A),bridge,N2,Box culvert,17577,17577
2031,Road to Lamakazi (Z2016) (LRP216B),link,N2,Road to Lamakazi (Z2016),17577,17577
2032,Box culvert (LRP216C),bridge,N2,Box culvert,17577,17577
2027,Sylhet 17 km (LRP215),link,N2,Sylhet 17 km,17576,17576
2008,Box culvert (LRP207A),bridge,N2,Box culvert,17575,17575
2009,Sylhet 24 km (LRP208),link,N2,Sylhet 24 km,17575,17575
2010,Box culvert (LRP208A),bridge,N2,Box culvert,17575,17575
2011,Sylhet 23 km (LRP209),link,N2,Sylhet 23 km,17575,17575
2026,Box culvert (LRP214B),bridge,N2,Box culvert,17575,17575
2028,Box culvert (LRP215A),bridge,N2,Box culvert,17575,17575
2029,Sylhet 16 km (LRP216),link,N2,Sylhet 16 km,17575,17575
1966,Sylhet 40 km/ Start of Sylhet road Division / Sylhet 40 km/ Start of Sylhet road Division (LRP192),link,N2,Sylhet 40 km/ Start of Sylhet road Division / Sylhet 40 km/ Start of Sylhet road Division,17574,17574
1967,Bridge start (LRP192A),bridge,N2,Bridge start,17574,17574
1968,Bridge end (LRP192B),bridge,N2,Bridge end,17574,17574
2005,Box culvert (LRP206A),bridge,N2,Box culvert,17574,17574
2006,Box culvert (LRP206B),bridge,N2,Box culvert,17574,17574
2007,Km post broken (LRP207),link,N2,Km post broken,17574,17574
2012,Box culvert (LRP209A),bridge,N2,Box culvert,17574,17574
2013,Box culvert (LRP209B),bridge,N2,Box culvert,17574,17574
2014,Sylhet 22 km (LRP210),link,N2,Sylhet 22 km,17574,17574
2018,Box culvert (LRP211B),bridge,N2,Box culvert,17574,17574
2019,Sylhet 20 km (LRP212),link,N2,Sylhet 20 km,17574,17574
2025,Box culvert (LRP214A),bridge,N2,Box culvert,17574,17574
1969,Sylhet 39 km (LRP193),link,N2,Sylhet 39 km,17573,17573
2015,Box culvert (LRP210A),bridge,N2,Box culvert,17573,17573
2016,Sylhet 21 km (LRP211),link,N2,Sylhet 21 km,17573,17573
2024,Sylhet 18 km (LRP214),link,N2,Sylhet 18 km,17573,17573
2002,Box Culvert (LRP205A),bridge,N2,Box Culvert,17572,17572
2017,Box culvert (LRP211A),bridge,N2,Box culvert,17572,17572
1972,Bridge end (LRP194B),bridge,N2,Bridge end,17571,17571
1999,Box culvert (LRP203A),bridge,N2,Box culvert,17571,17571
2000,Sylhet 28 km (LRP204),link,N2,Sylhet 28 km,17571,17571
2004,Sylhet 26 km (LRP206),link,N2,Sylhet 26 km,17571,17571
2022,Box culvert (LRP213A),bridge,N2,Box culvert,17571,17571
2023,Box culvert (LRP213B),bridge,N2,Box culvert,17571,17571
1997,Sylhet 30 km (LRP202),link,N2,Sylhet 30 km,17570,17570
2020,Box culvert (LRP212A),bridge,N2,Box culvert,17570,17570
2021,Sylhet 19 km (LRP213),link,N2,Sylhet 19 km,17570,17570
1970,Sylhet 38 km (LRP194),link,N2,Sylhet 38 km,17569,17569
1971,Bridge start (LRP194A),bridge,N2,Bridge start,17569,17569
1977,Box culvert (LRP196A),bridge,N2,Box culvert,17569,17569
1978,Sylhet 35 km (LRP197),link,N2,Sylhet 35 km,17569,17569
1979,Bridge start (LRP197A),bridge,N2,Bridge start,17569,17569
1980,Bridge end (LRP197B),bridge,N2,Bridge end,17569,17569
1983,Bridge end (LRP198B),bridge,N2,Bridge end,17569,17569
1984,Box culvert (LRP198C),bridge,N2,Box culvert,17569,17569
1985,Sylhet 33 km (LRP199),link,N2,Sylhet 33 km,17569,17569
1992,Box culvert (LRP200C),bridge,N2,Box culvert,17569,17569
1998,Km post missing (LRP203),link,N2,Km post missing,17569,17569
2001,Sylhet 27 km (LRP205),link,N2,Sylhet 27 km,17569,17569
2003,Road to Balaganj (Z2022) (LRP205B),link,N2,Road to Balaganj (Z2022),17569,17569
1981,Sylhet 34 km (LRP198),link,N2,Sylhet 34 km,17568,17568
1982,Bridge start (LRP198A),bridge,N2,Bridge start,17568,17568
1986,Bridge start (LRP199A),bridge,N2,Bridge start,17568,17568
1987,Bridge end (LRP199B),bridge,N2,Bridge end,17568,17568
1993,Box culvert (LRP200D),bridge,N2,Box culvert,17568,17568
1995,Box culvert (LRP201A),bridge,N2,Box culvert,17568,17568
1996,Box culvert (LRP201B),bridge,N2,Box culvert,17568,17568
1973,Bridge start (LRP194C),bridge,N2,Bridge start,17567,17567
1974,Bridge end (LRP194D),bridge,N2,Bridge end,17567,17567
1975,Sylhet 37 km (LRP195),link,N2,Sylhet 37 km,17567,17567
1976,Sylhet 36 km (LRP196),link,N2,Sylhet 36 km,17567,17567
1988,Box culvert (LRP199C),bridge,N2,Box culvert,17567,17567
1989,Sylhet 32 km (LRP200),link,N2,Sylhet 32 km,17567,17567
1990,Bridge start (LRP200A),bridge,N2,Bridge start,17567,17567
1991,Bridge end (LRP200B),bridge,N2,Bridge end,17567,17567
1994,Km post missing (LRP201),link,N2,Km post missing,17567,17567
2178,Tamabil 13 km (LRP271),link,N2,Tamabil 13 km,10020,10020
2175,Bridge end (LRP270B),bridge,N2,Bridge end,10019,10019
2176,Bridge start (LRP270C),bridge,N2,Bridge start,10019,10019
2177,Bridge end (LRP270D),bridge,N2,Bridge end,10019,10019
2179,Bridge start (LRP271A),bridge,N2,Bridge start,10018,10018
2180,Bridge end (LRP271B),bridge,N2,Bridge end,10018,10018
2181,Jaflong 16 km (LRP272),link,N2,Jaflong 16 km,10018,10018
2182,Bridge start (LRP272A),bridge,N2,Bridge start,10017,10017
2183,Bridge end (LRP272B),bridge,N2,Bridge end,10017,10017
2158,Jaintapur 7 km (LRP264),link,N2,Jaintapur 7 km,10016,10016
2159,Km post broken (LRP265),link,N2,Km post broken,10016,10016
2160,Bridge start (LRP265A),bridge,N2,Bridge start,10016,10016
2161,Bridge end (LRP265B),bridge,N2,Bridge end,10016,10016
2170,Jaflong 19 km (LRP269),link,N2,Jaflong 19 km,10016,10016
2171,Bridge start (LRP269A),bridge,N2,Bridge start,10016,10016
2172,Bridge end (LRP269B),bridge,N2,Bridge end,10016,10016
2173,Jaintapur 1 km (LRP270),link,N2,Jaintapur 1 km,10016,10016
2174,Bridge start (LRP270A),bridge,N2,Bridge start,10016,10016
2162,Road to Gowainghat (Z2012) (LRP265C),link,N2,Road to Gowainghat (Z2012),10015,10015
2163,Jaflong 22 km (LRP266),link,N2,Jaflong 22 km,10015,10015
2164,Bridge start (LRP266A),bridge,N2,Bridge start,10015,10015
2165,Bridge end (LRP266B),bridge,N2,Bridge end,10015,10015
2166,Jaintapur 4 km (LRP267),link,N2,Jaintapur 4 km,10015,10015
2167,Bridge start (LRP267A),bridge,N2,Bridge start,10015,10015
2168,Bridge end (LRP267B),bridge,N2,Bridge end,10015,10015
2169,Jaintapur 3 km (LRP268),link,N2,Jaintapur 3 km,10015,10015
2184,Tamabil 11 km (LRP273),link,N2,Tamabil 11 km,10015,10015
2185,Bridge start (LRP273A),bridge,N2,Bridge start,10015,10015
2186,Bridge end (LRP273B),bridge,N2,Bridge end,10015,10015
2157,Bridge end (LRP263C),bridge,N2,Bridge end,10013,10013
2187,Jaflong 14 km (LRP274),link,N2,Jaflong 14 km,10013,10013
2188,Bridge start (LRP274A),bridge,N2,Bridge start,10013,10013
2202,Km post broken (LRP279),link,N2,Km post broken,10013,10013
2203,Jaflong 8 km (LRP280),link,N2,Jaflong 8 km,10013,10013
2079,Box culvert (LRP232A),bridge,N2,Box culvert,10012,10012
2189,Bridge end (LRP274B),bridge,N2,Bridge end,10012,10012
2190,Bridge start (LRP274C),bridge,N2,Bridge start,10012,10012
2191,Bridge end (LRP274D),bridge,N2,Bridge end,10012,10012
2192,Bridge start (LRP274E),bridge,N2,Bridge start,10012,10012
2193,Bridge end (LRP274F),bridge,N2,Bridge end,10012,10012
2196,Bridge end (LRP275B),bridge,N2,Bridge end,10012,10012
2197,Jaflong 12 km (LRP276),link,N2,Jaflong 12 km,10012,10012
2198,Bridge start (LRP276A),bridge,N2,Bridge start,10012,10012
2199,Bridge end (LRP276B),bridge,N2,Bridge end,10012,10012
2200,Tamabil 7 km (LRP277),link,N2,Tamabil 7 km,10012,10012
2201,Jaflong 10 km (LRP278),link,N2,Jaflong 10 km,10012,10012
2208,Bridge end (LRP281B),bridge,N2,Bridge end,10012,10012
2069,Km post missing (LRP230),link,N2,Km post missing,10011,10011
2076,Box culvert (LRP231D),bridge,N2,Box culvert,10011,10011
2077,Box culvert (LRP231E),bridge,N2,Box culvert,10011,10011
2080,Km post missing (LRP233),link,N2,Km post missing,10011,10011
2081,Box culvert (LRP233A),bridge,N2,Box culvert,10011,10011
2082,Box culvert (LRP233B),bridge,N2,Box culvert,10011,10011
2083,Tamabil 50 km (LRP234),link,N2,Tamabil 50 km,10011,10011
2084,Box culvert (LRP234A),bridge,N2,Box culvert,10011,10011
2085,Horipur 17 km (LRP235),link,N2,Horipur 17 km,10011,10011
2086,Horipur 16 km (LRP236),link,N2,Horipur 16 km,10011,10011
2087,Box culvert (LRP236A),bridge,N2,Box culvert,10011,10011
2088,Box culvert (LRP236B),bridge,N2,Box culvert,10011,10011
2089,Tamabil 47 km (LRP237),link,N2,Tamabil 47 km,10011,10011
2105,Jaflong 46 km (LRP242),link,N2,Jaflong 46 km,10011,10011
2106,Box culvert (LRP242A),bridge,N2,Box culvert,10011,10011
2107,Horipur 9 km (LRP243),link,N2,Horipur 9 km,10011,10011
2108,Bridge start (LRP243A),bridge,N2,Bridge start,10011,10011
2109,Bridge end (LRP243B),bridge,N2,Bridge end,10011,10011
2153,Box culvert (LRP262A),bridge,N2,Box culvert,10011,10011
2194,Tamabil 9 km (LRP275),link,N2,Tamabil 9 km,10011,10011
2195,Bridge start (LRP275A),bridge,N2,Bridge start,10011,10011
2204,Bridge start (LRP280A),bridge,N2,Bridge start,10011,10011
2205,Bridge end (LRP280B),bridge,N2,Bridge end,10011,10011
2206,Tamabil 3 km (LRP281),link,N2,Tamabil 3 km,10011,10011
2207,Bridge start (LRP281A),bridge,N2,Bridge start,10011,10011
2209,Jaflong 6 km (LRP282),link,N2,Jaflong 6 km,10011,10011
2210,Km post missing (LRP283),link,N2,Km post missing,10011,10011
2211,Jaflong 4 km (LRP284),link,N2,Jaflong 4 km,10011,10011
2212,Box culvert (LRP284A),bridge,N2,Box culvert,10011,10011
2214,Jaflong 3 km (LRP285),link,N2,Jaflong 3 km,10011,10011
