infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
700,Road to Satkaria (Z1019) (LRP293C),link,N1,Road to Satkaria (Z1019),2633,2633
701,Km post missing (LRP294),link,N1,Km post missing,2633,2633
702,Box culvert (LRP294A),bridge,N1,Box culvert,2633,2633
703,"Cox,s Bazar 104 km (LRP295)",link,N1,"Cox,s Bazar 104 km",2633,2633
890,Bridge start (LRP362C),bridge,N1,Bridge start,2633,2633
891,Bridge end (LRP362D),bridge,N1,Bridge end,2633,2633
892,"Cox,s Bazar 32 km (LRP363)",link,N1,"Cox,s Bazar 32 km",2633,2633
893,Cox's Bazar 31km (LRP364),link,N1,Cox's Bazar 31km,2633,2633
976,Box culvert (LRP389B),bridge,N1,Box culvert,2633,2633
977,Bridge start (LRP389C),bridge,N1,Bridge start,2633,2633
978,Bridge end (LRP389D),bridge,N1,Bridge end,2633,2633
679,Bridge end (LRP286B),bridge,N1,Bridge end,2632,2632
682,Bridge end (LRP287B),bridge,N1,Bridge end,2632,2632
683,"Cox,s Bazar 111 km,Kasherhat 5 km (LRP288)",link,N1,"Cox,s Bazar 111 km,Kasherhat 5 km",2632,2632
684,Keranirhat 4 km (LRP289),link,N1,Keranirhat 4 km,2632,2632
685,Box Culvert (LRP289A),bridge,N1,Box Culvert,2632,2632
686,Box Culvert (LRP289B),bridge,N1,Box Culvert,2632,2632
687,"Cox,s Bazar 109 km (LRP290)",link,N1,"Cox,s Bazar 109 km",2632,2632
688,Bridge start (LRP290A),bridge,N1,Bridge start,2632,2632
689,Bridge end (LRP290B),bridge,N1,Bridge end,2632,2632
690,Bridge start (LRP290C),bridge,N1,Bridge start,2632,2632
691,Bridge end (LRP290D),bridge,N1,Bridge end,2632,2632
692,Info.Missing (LRP291),link,N1,Info.Missing,2632,2632
693,Box culvert (LRP291A),bridge,N1,Box culvert,2632,2632
694,Box culvert (LRP291B),bridge,N1,Box culvert,2632,2632
695,Km post missing (LRP292),link,N1,Km post missing,2632,2632
704,"Cox,s Bazar 103 km,Pasea 5 km (LRP296)",link,N1,"Cox,s Bazar 103 km,Pasea 5 km",2632,2632
705,Box culvert (LRP296A),bridge,N1,Box culvert,2632,2632
706,"Cox,s Bazar 102 km,Pasha 3 km (LRP297)",link,N1,"Cox,s Bazar 102 km,Pasha 3 km",2632,2632
707,Box culvert (LRP297A),bridge,N1,Box culvert,2632,2632
708,Km post missing (LRP298),link,N1,Km post missing,2632,2632
709,Bridge start (LRP298A),bridge,N1,Bridge start,2632,2632
710,Bridge end (LRP298B),bridge,N1,Bridge end,2632,2632
711,"Cox,s Bazar 100 km,Pasra 2 km (LRP299)",link,N1,"Cox,s Bazar 100 km,Pasra 2 km",2632,2632
669,Km post missing (LRP280),link,N1,Km post missing,2631,2631
670,Info.Missing (LRP281),link,N1,Info.Missing,2631,2631
673,Info.Missing (LRP283),link,N1,Info.Missing,2631,2631
674,Box culvert (LRP283A),bridge,N1,Box culvert,2631,2631
675,Km post missing (LRP284),link,N1,Km post missing,2631,2631
676,Km post missing (LRP285),link,N1,Km post missing,2631,2631
677,Km post missing (LRP286),link,N1,Km post missing,2631,2631
678,Bridge start (LRP286A),bridge,N1,Bridge start,2631,2631
680,Km post missing (LRP287),link,N1,Km post missing,2631,2631
681,Bridge start (LRP287A),bridge,N1,Bridge start,2631,2631
896,Box culvert (LRP365B),bridge,N1,Box culvert,2631,2631
897,Bridge start (LRP365C),bridge,N1,Bridge start,2631,2631
898,Bridge end (LRP365D),bridge,N1,Bridge end,2631,2631
899,Box culvert (LRP365E),bridge,N1,Box culvert,2631,2631
900,"Cox,s Bazar 29 km (LRP366)",link,N1,"Cox,s Bazar 29 km",2631,2631
901,Box culvert (LRP366A),bridge,N1,Box culvert,2631,2631
911,"Cox,s Bazar 24 km (LRP371)",link,N1,"Cox,s Bazar 24 km",2631,2631
912,Box culvert (LRP371A),bridge,N1,Box culvert,2631,2631
671,Road to Barma (Z1036) (LRP281A),link,N1,Road to Barma (Z1036),2630,2630
672,Info.Missing (LRP282),link,N1,Info.Missing,2630,2630
894,Cox.s Bazar 30 km (LRP365),link,N1,Cox.s Bazar 30 km,2630,2630
895,Box culvert (LRP365A),bridge,N1,Box culvert,2630,2630
902,Box culvert (LRP366B),bridge,N1,Box culvert,2630,2630
903,Cox.s Bazar 28 km (LRP367),link,N1,Cox.s Bazar 28 km,2630,2630
904,Box culvert (LRP367A),bridge,N1,Box culvert,2630,2630
905,Box culvert (LRP367B),bridge,N1,Box culvert,2630,2630
906,Cox's Bazar 27km (LRP368),link,N1,Cox's Bazar 27km,2630,2630
907,Box culvert (LRP368A),bridge,N1,Box culvert,2630,2630
909,Box culvert (LRP369A),bridge,N1,Box culvert,2630,2630
910,"Cox,s Bazar 25 km (LRP370)",link,N1,"Cox,s Bazar 25 km",2630,2630
913,Cox.s Bazar 23 km (LRP372),link,N1,Cox.s Bazar 23 km,2630,2630
914,Box culvert (LRP372A),bridge,N1,Box culvert,2630,2630
915,Box culvert (LRP372B),bridge,N1,Box culvert,2630,2630
920,"Cox,s Bazar 21 km (LRP374)",link,N1,"Cox,s Bazar 21 km",2630,2630
921,"Cox,s Bazar 20 km (LRP375)",link,N1,"Cox,s Bazar 20 km",2630,2630
922,Box culvert (LRP375A),bridge,N1,Box culvert,2630,2630
923,Box culvert (LRP375B),bridge,N1,Box culvert,2630,2630
924,"Cox,s Bazar 19 km (LRP376)",link,N1,"Cox,s Bazar 19 km",2630,2630
925,"Z1001, Road to Naikkongchhari (LRP376A)",link,N1,"Z1001, Road to Naikkongchhari",2630,2630
940,Box culvert (LRP379C),bridge,N1,Box culvert,2630,2630
941,"Cox,s Bazar 15 km (LRP380)",link,N1,"Cox,s Bazar 15 km",2630,2630
942,Box culvert (LRP380A),bridge,N1,Box culvert,2630,2630
908,Cox's Bazar 26km (LRP369),link,N1,Cox's Bazar 26km,2629,2629
916,"Cox,s Bazar 22 km (LRP373)",link,N1,"Cox,s Bazar 22 km",2629,2629
917,Bridge start (LRP373A),bridge,N1,Bridge start,2629,2629
918,Bridge end (LRP373B),bridge,N1,Bridge end,2629,2629
919,Box culvert (LRP373C),bridge,N1,Box culvert,2629,2629
933,Box culvert (LRP378A),bridge,N1,Box culvert,2629,2629
934,Box culvert (LRP378B),bridge,N1,Box culvert,2629,2629
935,Ramu old Section (N109) (LRP378C),link,N1,Ramu old Section (N109),2629,2629
936,Box culvert (LRP378D),bridge,N1,Box culvert,2629,2629
937,"Cox,s Bazar 16 km (LRP379)",link,N1,"Cox,s Bazar 16 km",2629,2629
938,Bridge start (LRP379A),bridge,N1,Bridge start,2629,2629
939,Bridge end (LRP379B),bridge,N1,Bridge end,2629,2629
943,Box culvert (LRP380B),bridge,N1,Box culvert,2629,2629
944,"Cox,s Bazar 14 km (LRP381)",link,N1,"Cox,s Bazar 14 km",2629,2629
956,Box culvert (LRP384A),bridge,N1,Box culvert,2629,2629
926,Box culvert (LRP376B),bridge,N1,Box culvert,2628,2628
927,Bridge start (LRP376C),bridge,N1,Bridge start,2628,2628
928,Bridge end (LRP376D),bridge,N1,Bridge end,2628,2628
929,"Cox,s Bazar 18 km (LRP377)",link,N1,"Cox,s Bazar 18 km",2628,2628
930,Box culvert (LRP377A),bridge,N1,Box culvert,2628,2628
945,Box culvert (LRP381A),bridge,N1,Box culvert,2628,2628
946,Cox's Bazar 13km (LRP382),link,N1,Cox's Bazar 13km,2628,2628
947,Box culvert (LRP382A),bridge,N1,Box culvert,2628,2628
948,Box culvert (LRP382B),bridge,N1,Box culvert,2628,2628
949,Box culvert (LRP382C),bridge,N1,Box culvert,2628,2628
950,Box culvert (LRP382D),bridge,N1,Box culvert,2628,2628
951,"Cox,s Bazar 12 km (LRP383)",link,N1,"Cox,s Bazar 12 km",2628,2628
952,Box culvert (LRP383A),bridge,N1,Box culvert,2628,2628
953,Bridge start (LRP383B),bridge,N1,Bridge start,2628,2628
954,Bridge end (LRP383C),bridge,N1,Bridge end,2628,2628
955,"Cox,s Bazar 11 km (LRP384)",link,N1,"Cox,s Bazar 11 km",2628,2628
957,Box culvert (LRP384B),bridge,N1,Box culvert,2628,2628
958,"Cox,s Bazar 10 km (LRP385)",link,N1,"Cox,s Bazar 10 km",2628,2628
959,Box culvert (LRP385A),bridge,N1,Box culvert,2628,2628
960,Bridge start (LRP385B),bridge,N1,Bridge start,2628,2628
931,Box culvert (LRP377B),bridge,N1,Box culvert,2627,2627
932,"Cox,s Bazar 17 km (LRP378)",link,N1,"Cox,s Bazar 17 km",2627,2627
2379,Ranirhat bridge (LRP043A),bridge,N106,Ranirhat bridge,1128,1128
2275,Box Culvert (LRP016A),bridge,N106,Box Culvert,1122,1122
2276,Bridge start (LRP016B),bridge,N106,Bridge start,1122,1122
2277,Bridge end (LRP016C),bridge,N106,Bridge end,1122,1122
2278,"Rangamati 51 km,Raozan9 km (LRP017)",link,N106,"Rangamati 51 km,Raozan9 km",1122,1122
2279,Box culvert (LRP017A),bridge,N106,Box culvert,1122,1122
2280,Rangamati 50 km (LRP018),link,N106,Rangamati 50 km,1122,1122
2281,Bridge start (LRP018A),bridge,N106,Bridge start,1122,1122
2282,Bridge end (LRP018B),bridge,N106,Bridge end,1122,1122
2283,Box culvert (LRP018C),bridge,N106,Box culvert,1122,1122
2284,Km post missing (LRP019),link,N106,Km post missing,1122,1122
2285,Box culvert (LRP019A),bridge,N106,Box culvert,1122,1122
2286,Box Culvert (LRP019B),bridge,N106,Box Culvert,1122,1122
2287,Road to Fatikchari (LRP019C),link,N106,Road to Fatikchari,1122,1122
2288,"Rangamati 48 km,Raozan 6 km (LRP020)",link,N106,"Rangamati 48 km,Raozan 6 km",1122,1122
2289,Box culvert (LRP020A),bridge,N106,Box culvert,1122,1122
2290,Bridge start (LRP020B),bridge,N106,Bridge start,1122,1122
2291,Bridge end (LRP020C),bridge,N106,Bridge end,1122,1122
2292,"Rangamati 47 km,Raozan 5 km (LRP021)",link,N106,"Rangamati 47 km,Raozan 5 km",1122,1122
2293,Bridge start (LRP021A),bridge,N106,Bridge start,1122,1122
2294,Bridge end (LRP021B),bridge,N106,Bridge end,1122,1122
2295,"Rangamati 46 km,Raozan 4 km (LRP022)",link,N106,"Rangamati 46 km,Raozan 4 km",1122,1122
2296,Bridge start (LRP022A),bridge,N106,Bridge start,1122,1122
2297,Bridge end (LRP022B),bridge,N106,Bridge end,1122,1122
2298,Box culvert (LRP022C),bridge,N106,Box culvert,1122,1122
2299,Km post missing (LRP023),link,N106,Km post missing,1122,1122
2300,Box culvert (LRP023A),bridge,N106,Box culvert,1122,1122
2301,Box culvert (LRP023B),bridge,N106,Box culvert,1122,1122
2302,Bridge start (LRP023C),bridge,N106,Bridge start,1122,1122
2303,Bridge end (LRP023D),bridge,N106,Bridge end,1122,1122
2304,Bridge start (LRP023E),bridge,N106,Bridge start,1122,1122
2305,Bridge end (LRP023F),bridge,N106,Bridge end,1122,1122
2306,Rangamati 44 km (LRP024),link,N106,Rangamati 44 km,1122,1122
2307,Box culvert (LRP024A),bridge,N106,Box culvert,1122,1122
2308,Road to Jalepara (LRP024B),link,N106,Road to Jalepara,1122,1122
2309,"Rangamati 43 km,Raozan 0 km (LRP025)",link,N106,"Rangamati 43 km,Raozan 0 km",1122,1122
2310,Road to Brahmanchari (LRP025A),link,N106,Road to Brahmanchari,1122,1122
2311,Box culvert (LRP025B),bridge,N106,Box culvert,1122,1122
2312,Box Culvert (LRP025C),bridge,N106,Box Culvert,1122,1122
2313,Road to Katakhali (LRP025D),link,N106,Road to Katakhali,1122,1122
2314,Rangamati 42 km (LRP026),link,N106,Rangamati 42 km,1122,1122
2315,Box culvert (LRP026A),bridge,N106,Box culvert,1122,1122
2408,Box culvert (LRP053B),bridge,N106,Box culvert,1122,1122
2409,Rangamati 16 km (LRP054),link,N106,Rangamati 16 km,1122,1122
2410,Box culvert (LRP054A),bridge,N106,Box culvert,1122,1122
2411,Box culvert (LRP054B),bridge,N106,Box culvert,1122,1122
2412,Box culvert (LRP054C),bridge,N106,Box culvert,1122,1122
2413,Box culvert (LRP054D),bridge,N106,Box culvert,1122,1122
2414,Box Culvert` (LRP054E),bridge,N106,Box Culvert`,1122,1122
2415,Information missing (LRP055),link,N106,Information missing,1122,1122
2420,Box culvert (LRP057A),bridge,N106,Box culvert,1122,1122
2421,Rangamati 12 km (LRP058),link,N106,Rangamati 12 km,1122,1122
2422,"Rangamati 11 km, Manikchan 1 km (LRP059)",link,N106,"Rangamati 11 km, Manikchan 1 km",1122,1122
2423,Bridge start (LRP059A),bridge,N106,Bridge start,1122,1122
2424,Bridge end (LRP059B),bridge,N106,Bridge end,1122,1122
2425,"R162, Road to Khagrachari (LRP059C)",link,N106,"R162, Road to Khagrachari",1122,1122
2257,Box culvert (LRP009A),bridge,N106,Box culvert,1121,1121
2258,Information missing (LRP010),link,N106,Information missing,1121,1121
2259,Km post missing (LRP011),link,N106,Km post missing,1121,1121
2260,Box culvert (LRP011A),bridge,N106,Box culvert,1121,1121
2261,Bridge start (LRP011B),bridge,N106,Bridge start,1121,1121
2262,Km post missing (LRP012),link,N106,Km post missing,1121,1121
2263,"R160, Khagrachari Road (LRP012A)",link,N106,"R160, Khagrachari Road",1121,1121
2264,"Rangamati 55 km,Raozan 13 km (LRP013)",link,N106,"Rangamati 55 km,Raozan 13 km",1121,1121
2265,Box culvert (LRP013A),bridge,N106,Box culvert,1121,1121
2266,Box culvert (LRP013B),bridge,N106,Box culvert,1121,1121
2267,"Rangamati 54 km, Raozan 12 km (LRP014)",link,N106,"Rangamati 54 km, Raozan 12 km",1121,1121
2268,Bridge start (LRP014A),bridge,N106,Bridge start,1121,1121
2269,Bridge end (LRP014B),bridge,N106,Bridge end,1121,1121
2270,"Rangamati 53 km,Raozan 11 km (LRP015)",link,N106,"Rangamati 53 km,Raozan 11 km",1121,1121
2271,Bridge start (LRP015A),bridge,N106,Bridge start,1121,1121
2272,Bridge end (LRP015B),bridge,N106,Bridge end,1121,1121
2273,Box culvert (LRP015C),bridge,N106,Box culvert,1121,1121
2274,Km post missing (LRP016),link,N106,Km post missing,1121,1121
2367,Bridge start (LRP039D),bridge,N106,Bridge start,1121,1121
2380,Ranirhat bridge (LRP043B),bridge,N106,Ranirhat bridge,1121,1121
2381,Box culvert (LRP043C),bridge,N106,Box culvert,1121,1121
2382,Rangamati 26 km (LRP044),link,N106,Rangamati 26 km,1121,1121
2383,Box culvert (LRP044A),bridge,N106,Box culvert,1121,1121
2384,Z1617 (LRP044B),link,N106,Z1617,1121,1121
2385,Box culvert (LRP044C),bridge,N106,Box culvert,1121,1121
2386,Box culvert (LRP044D),bridge,N106,Box culvert,1121,1121
2387,"Rangamati 25 km,Ghagra 6 km (LRP045)",link,N106,"Rangamati 25 km,Ghagra 6 km",1121,1121
2388,Box culvert (LRP045A),bridge,N106,Box culvert,1121,1121
2389,"Rangamati 24 km,Ghagra 6 km (LRP046)",link,N106,"Rangamati 24 km,Ghagra 6 km",1121,1121
2390,Box culvert (LRP046A),bridge,N106,Box culvert,1121,1121
2391,"Rangamati 23 km,Ghagra 5 km (LRP047)",link,N106,"Rangamati 23 km,Ghagra 5 km",1121,1121
2392,Bridge start (LRP047A),bridge,N106,Bridge start,1121,1121
2393,Bridge end (LRP047B),bridge,N106,Bridge end,1121,1121
2394,Km post missing (LRP048),link,N106,Km post missing,1121,1121
2395,Box culvert (LRP048A),bridge,N106,Box culvert,1121,1121
2396,Box culvert (LRP048B),bridge,N106,Box culvert,1121,1121
2397,Box culvert (LRP048C),bridge,N106,Box culvert,1121,1121
2398,Km post missing (LRP049),link,N106,Km post missing,1121,1121
2399,"Rangamati 20 km,Ghagra 2 km (LRP050)",link,N106,"Rangamati 20 km,Ghagra 2 km",1121,1121
2400,Information missing (LRP051),link,N106,Information missing,1121,1121
2401,"R161, Road to Bandarban (LRP051A)",link,N106,"R161, Road to Bandarban",1121,1121
2402,Box culvert (LRP051B),bridge,N106,Box culvert,1121,1121
2403,"Rangamati 18 km,Ghagra 0 km (LRP052)",link,N106,"Rangamati 18 km,Ghagra 0 km",1121,1121
2404,Box culvert (LRP052A),bridge,N106,Box culvert,1121,1121
2405,Box culvert (LRP052B),bridge,N106,Box culvert,1121,1121
2406,Rangamati 17 km (LRP053),link,N106,Rangamati 17 km,1121,1121
2407,Box culvert (LRP053A),bridge,N106,Box culvert,1121,1121
2416,Box culvert / Pipe Culvert (LRP055A),bridge,N106,Box culvert / Pipe Culvert,1121,1121
2417,Rangamati 14 km (LRP056),link,N106,Rangamati 14 km,1121,1121
2418,Box culvert (LRP056A),bridge,N106,Box culvert,1121,1121
2419,Rangamati 13 km (LRP057),link,N106,Rangamati 13 km,1121,1121
2426,"Rangamati 10 km,Manikchhari  0 km (LRP060)",link,N106,"Rangamati 10 km,Manikchhari  0 km",1121,1121
2427,Km post missing (LRP061),link,N106,Km post missing,1121,1121
2428,Rangamati 8 km (LRP062),link,N106,Rangamati 8 km,1121,1121
2429,Rangamati 7 km (LRP063),link,N106,Rangamati 7 km,1121,1121
2430,Km post missing (LRP064),link,N106,Km post missing,1121,1121
2431,Km post missing (LRP065),link,N106,Km post missing,1121,1121
2432,Rangamati 4 km (LRP066),link,N106,Rangamati 4 km,1121,1121
2433,Km post missing (LRP067),link,N106,Km post missing,1121,1121
2434,Rangamati 2 km (LRP068),link,N106,Rangamati 2 km,1121,1121
2435,Police Comissionar Bunglow 1 km (LRP069),link,N106,Police Comissionar Bunglow 1 km,1121,1121
2243,Box culvert (LRP005A),bridge,N106,Box culvert,1120,1120
2244,Box culvert (LRP005B),bridge,N106,Box culvert,1120,1120
2245,Information missing (LRP006),link,N106,Information missing,1120,1120
2246,Box culvert (LRP006A),bridge,N106,Box culvert,1120,1120
2247,Box culvert (LRP006B),bridge,N106,Box culvert,1120,1120
2248,Km post missing (LRP007),link,N106,Km post missing,1120,1120
2249,Box culvert (LRP007A),bridge,N106,Box culvert,1120,1120
2250,Box culvert (LRP007B),bridge,N106,Box culvert,1120,1120
2251,Box culvert (LRP007C),bridge,N106,Box culvert,1120,1120
2252,Km post missing (LRP008),link,N106,Km post missing,1120,1120
2253,Box culvert (LRP008A),bridge,N106,Box culvert,1120,1120
2254,Bridge start (LRP008B),bridge,N106,Bridge start,1120,1120
2255,Bridge end (LRP008C),bridge,N106,Bridge end,1120,1120
2256,Km post missing (LRP009),link,N106,Km post missing,1120,1120
2316,Box culvert (LRP026B),bridge,N106,Box culvert,1120,1120
2317,Box culvert (LRP026C),bridge,N106,Box culvert,1120,1120
2318,"Rangamati 42 km,Betbunia10 km (LRP027)",link,N106,"Rangamati 42 km,Betbunia10 km",1120,1120
2319,Box culvert (LRP027A),bridge,N106,Box culvert,1120,1120
2320,"Rangamati 41 km,Betbunia 9 km (LRP028)",link,N106,"Rangamati 41 km,Betbunia 9 km",1120,1120
2321,"Rangamati 40 km,Betbunia 8 km (LRP029)",link,N106,"Rangamati 40 km,Betbunia 8 km",1120,1120
2322,"Rangamati 39 km,Betbunia 7 km (LRP030)",link,N106,"Rangamati 39 km,Betbunia 7 km",1120,1120
2323,Bridge start (LRP030A),bridge,N106,Bridge start,1120,1120
2324,Bridge end (LRP030B),bridge,N106,Bridge end,1120,1120
2325,"Rangamati 38 km,Betbunia 6 km (LRP031)",link,N106,"Rangamati 38 km,Betbunia 6 km",1120,1120
2326,Box Culvert (LRP031A),bridge,N106,Box Culvert,1120,1120
2327,"Rangamati 37 km,Betbunia 5 km (LRP032)",link,N106,"Rangamati 37 km,Betbunia 5 km",1120,1120
2328,Box culvert (LRP032A),bridge,N106,Box culvert,1120,1120
2329,Start of Rangamati road Division / Start of Rangamati road Division (LRP032B),link,N106,Start of Rangamati road Division / Start of Rangamati road Division,1120,1120
2330,Bridge start (LRP032C),bridge,N106,Bridge start,1120,1120
2331,Bridge end (LRP032D),bridge,N106,Bridge end,1120,1120
2332,Km post missing (LRP033),link,N106,Km post missing,1120,1120
2333,Box Culvert (LRP033A),bridge,N106,Box Culvert,1120,1120
2334,Box Culvert (LRP033B),bridge,N106,Box Culvert,1120,1120
2335,"Rangamati 36 km,Betbunia 4 km (LRP034)",link,N106,"Rangamati 36 km,Betbunia 4 km",1120,1120
2360,Km post missing (LRP038),link,N106,Km post missing,1120,1120
2361,Box Culvert (LRP038A),bridge,N106,Box Culvert,1120,1120
2362,Box Culvert (LRP038B),bridge,N106,Box Culvert,1120,1120
2363,Rangamati 31 km (LRP039),link,N106,Rangamati 31 km,1120,1120
2364,Box Culvert (LRP039A),bridge,N106,Box Culvert,1120,1120
2365,Box Culvert (LRP039B),bridge,N106,Box Culvert,1120,1120
2366,Road from Kawakhali (LRP039C),link,N106,Road from Kawakhali,1120,1120
2241,Box Culvert (LRP004C),bridge,N106,Box Culvert,1119,1119
2336,Box Culvert (LRP034A),bridge,N106,Box Culvert,1119,1119
2337,Box Culvert (LRP034B),bridge,N106,Box Culvert,1119,1119
2338,Box Culvert (LRP034C),bridge,N106,Box Culvert,1119,1119
2339,Box Culvert (LRP034D),bridge,N106,Box Culvert,1119,1119
2340,Box Culvert (LRP034E),bridge,N106,Box Culvert,1119,1119
2341,Box Culvert (LRP034F),bridge,N106,Box Culvert,1119,1119
2342,"Rangamati 35 km, Betbunia 3 km (LRP035)",link,N106,"Rangamati 35 km, Betbunia 3 km",1119,1119
2343,Box Culvert (LRP035A),bridge,N106,Box Culvert,1119,1119
2344,Box Culvert (LRP035B),bridge,N106,Box Culvert,1119,1119
2345,Box Culvert (LRP035C),bridge,N106,Box Culvert,1119,1119
2346,Box Culvert (LRP035D),bridge,N106,Box Culvert,1119,1119
2347,Box Culvert (LRP035E),bridge,N106,Box Culvert,1119,1119
2348,"Rangamati 34 km, Betbunia 2 km (LRP036)",link,N106,"Rangamati 34 km, Betbunia 2 km",1119,1119
2349,Box Culvert (LRP036A),bridge,N106,Box Culvert,1119,1119
2350,Box Culvert (LRP036B),bridge,N106,Box Culvert,1119,1119
2351,Box Culvert (LRP036C),bridge,N106,Box Culvert,1119,1119
2352,Box Culvert (LRP036D),bridge,N106,Box Culvert,1119,1119
2353,Box Culvert (LRP036E),bridge,N106,Box Culvert,1119,1119
2354,Box Culvert (LRP036F),bridge,N106,Box Culvert,1119,1119
2355,Box Culvert (LRP036G),bridge,N106,Box Culvert,1119,1119
2356,"Rangamati 34 km, Betbunia 1 km (LRP037)",link,N106,"Rangamati 34 km, Betbunia 1 km",1119,1119
2357,Box Culvert (LRP037A),bridge,N106,Box Culvert,1119,1119
2358,Box Culvert (LRP037B),bridge,N106,Box Culvert,1119,1119
2359,Box Culvert (LRP037C),bridge,N106,Box Culvert,1119,1119
2368,Bridge end (LRP039E),bridge,N106,Bridge end,1119,1119
2369,Ranga mati 30 km (LRP040),link,N106,Ranga mati 30 km,1119,1119
2370,Box culvert (LRP040A),bridge,N106,Box culvert,1119,1119
2371,Box culvert (LRP040B),bridge,N106,Box culvert,1118,1118
2372,Box culvert (LRP040C),bridge,N106,Box culvert,1118,1118
2373,Rangamati 29 km (LRP041),link,N106,Rangamati 29 km,1118,1118
2374,Box culvert (LRP041A),bridge,N106,Box culvert,1118,1118
2375,Rangamati 28 km (LRP042),link,N106,Rangamati 28 km,1118,1118
2376,Box culvert (LRP042A),bridge,N106,Box culvert,1118,1118
2377,Box culvert (LRP042B),bridge,N106,Box culvert,1118,1118
2378,Rangamati 27 km (LRP043),link,N106,Rangamati 27 km,1118,1118
2242,Km post missing (LRP005),link,N106,Km post missing,1117,1117
2239,"Rangamati 64 km,Hathazari 8 km (LRP004)",link,N106,"Rangamati 64 km,Hathazari 8 km",1116,1116
2240,Box culvert (LRP004A),bridge,N106,Box culvert,1116,1116
2226,Box culvert (LRPSA),bridge,N106,Box culvert,1115,1115
2227,Box culvert (LRPSB),bridge,N106,Box culvert,1115,1115
2228,Box culvert (LRPSC),bridge,N106,Box culvert,1115,1115
2229,Km post missing (LRP001),link,N106,Km post missing,1115,1115
2230,Slab culvert (LRP001A),bridge,N106,Slab culvert,1115,1115
2231,Box culvert (LRP001B),bridge,N106,Box culvert,1115,1115
2232,Km post missing (LRP002),link,N106,Km post missing,1115,1115
2233,Box culvert (LRP002A),bridge,N106,Box culvert,1115,1115
2234,Bridge start (LRP002B),bridge,N106,Bridge start,1115,1115
2235,Bridge end (LRP002C),bridge,N106,Bridge end,1115,1115
2236,Km post missing (LRP003),link,N106,Km post missing,1115,1115
2237,Box culvert (LRP003A),bridge,N106,Box culvert,1115,1115
